,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2020-01-29,54.47999954223633,54.54999923706055,53.68000030517578,53.68000030517578,50.11597442626953,9027800,MS,51.47155,50.510658264160156,0.394683837890625,0.0
2020-01-31,53.20000076293945,53.279998779296875,51.88999938964844,52.2599983215332,49.110450744628906,11286900,MS,51.01197,46.68594741821289,-2.4245033264160156,0.0
2020-02-20,54.0,55.5099983215332,53.59000015258789,53.75,50.510658264160156,58533500,MS,52.53458,29.42304420471191,-21.087614059448246,0.0
2020-02-25,49.97999954223633,50.150001525878906,47.560001373291016,48.029998779296875,45.1353874206543,25568400,MS,50.681145,31.75359153747558,-13.381795883178718,0.0
2020-02-27,45.7400016784668,47.209999084472656,45.15999984741211,45.40999984741211,42.67327880859375,26815200,MS,48.43481,29.056550979614258,-13.616727828979492,0.0
2020-03-02,45.11000061035156,46.47999954223633,44.400001525878906,46.47999954223633,43.678802490234375,23234100,MS,46.11262,26.133979797363285,-17.54482269287109,0.0
2020-03-06,40.5099983215332,42.2400016784668,40.34000015258789,41.84000015258789,39.31843948364258,30898400,MS,42.880646,31.960325241088867,-7.358114242553711,0.0
2020-03-20,31.25,31.450000762939453,29.190000534057617,29.670000076293945,27.88188934326172,27472500,MS,31.91797,37.194644927978516,9.312755584716797,0.0
2020-03-25,33.900001525878906,35.47999954223633,32.25,33.9900016784668,31.941532135009766,27198500,MS,30.466908,36.04816818237305,0.0,-4.106636047363281
2020-05-01,38.349998474121094,38.720001220703125,37.90999984741211,38.400001525878906,36.403255462646484,12806200,MS,37.803307,38.04330062866211,1.640045166015625,0.0
2020-05-04,38.0,38.220001220703125,37.16999816894531,38.09000015258789,36.109371185302734,13985100,MS,37.75991,41.418174743652344,5.308803558349609,0.0
2020-05-12,39.970001220703125,40.06999969482422,38.349998474121094,38.41999816894531,36.42221450805664,13605600,MS,37.72073,44.470745086669915,8.048530578613274,0.0
2020-05-18,38.91999816894531,40.650001525878906,38.68000030517578,40.279998779296875,38.18549346923828,14722400,MS,37.2452,47.779266357421875,0.0,-9.593772888183594
2020-05-26,41.869998931884766,43.790000915527344,41.54999923706055,43.689998626708984,41.418174743652344,19709900,MS,38.731655,46.034942626953125,0.0,-4.616767883300781
2020-05-27,45.779998779296875,46.91999816894531,45.310001373291016,46.86000061035156,44.423343658447266,25892400,MS,39.577847,45.276546478271484,0.0,-0.8532028198242188
2020-05-29,44.0099983215332,44.790000915527344,43.52000045776367,44.20000076293945,41.90166091918945,13102100,MS,41.168674,44.48970413208008,0.0,-2.588043212890625
2020-06-09,48.720001220703125,50.689998626708984,48.56999969482422,50.400001525878906,47.779266357421875,15090400,MS,45.813572,45.7884635925293,0.0,1.9908027648925781
2020-06-18,47.119998931884766,48.380001068115234,46.970001220703125,47.58000183105469,45.10591125488281,9825200,MS,45.8618,47.210464477539055,2.104553222656243,0.0
2020-06-26,48.29999923706055,48.369998931884766,46.61000061035156,47.04999923706055,44.60346221923828,20082500,MS,45.691616,49.16335296630859,4.559890747070305,0.0
2020-07-13,51.029998779296875,51.029998779296875,49.880001068115234,50.220001220703125,47.6086311340332,14904000,MS,46.51211,47.214797973632805,0.0,0.39383316040039773
2020-07-21,52.099998474121094,52.45000076293945,51.52000045776367,52.380001068115234,49.656307220458984,11951200,MS,49.01419,49.42948150634765,0.0,0.22682571411133523
2020-07-22,52.0,52.349998474121094,50.9900016784668,51.0,48.34807586669922,13604000,MS,49.234364,50.00224304199219,1.6541671752929688,0.0
2020-07-23,50.9900016784668,51.25,50.310001373291016,50.560001373291016,47.93095016479492,13527000,MS,49.29214,49.81132507324219,1.8803749084472656,0.0
2020-07-29,50.27000045776367,50.65999984741211,49.880001068115234,50.59000015258789,47.959388732910156,8074300,MS,48.880615,49.038089752197266,1.0787010192871094,0.0
2020-07-30,49.36000061035156,49.36000061035156,48.54999923706055,48.95000076293945,46.72795104980469,9410100,MS,48.652718,48.49397277832031,1.766021728515625,0.0
2020-08-06,49.83000183105469,49.97999954223633,49.2400016784668,49.45000076293945,47.20525360107422,5701100,MS,47.824543,50.221809387207024,3.0165557861328054,0.0
2020-08-27,51.7599983215332,52.869998931884766,51.68000030517578,52.61000061035156,50.22180938720703,8910100,MS,49.865547,47.80665588378906,0.0,2.4151535034179688
2020-09-11,50.36000061035156,50.95000076293945,50.060001373291016,50.349998474121094,48.064395904541016,8969700,MS,49.808086,45.79243469238281,-2.271961212158203,0.0
2020-09-17,50.38999938964844,50.93000030517578,49.97999954223633,50.25,47.96893310546875,7533700,MS,49.06329,46.77567672729492,-1.1932563781738281,0.0
2020-09-22,48.2400016784668,48.59000015258789,46.93000030517578,47.630001068115234,45.467864990234375,11164400,MS,48.2284,48.150310516357415,2.6824455261230398,0.0
2020-09-25,46.279998779296875,47.33000183105469,45.91999816894531,47.040000915527344,44.90465545654297,9816000,MS,46.68813,49.49629974365234,4.591644287109368,0.0
2020-10-08,47.97999954223633,49.4900016784668,47.2599983215332,49.0,46.77567672729492,23836600,MS,46.357018,46.27610778808593,0.0,0.4995689392089915
2020-10-12,49.27000045776367,51.0099983215332,49.029998779296875,50.7400016784668,48.43669128417969,17615000,MS,46.787697,47.48782348632812,0.0,0.9488677978515696
2020-10-23,52.25,52.61000061035156,51.540000915527344,51.869998931884766,49.51539611816406,11538500,MS,49.334263,54.44078063964844,0.0,-4.925384521484375
2020-11-11,55.939998626708984,56.66999816894531,55.38999938964844,56.34000015258789,54.18112564086914,9731600,MS,51.150673,61.60530090332031,0.0,-7.424175262451172
2020-11-16,57.7599983215332,58.13999938964844,57.029998779296875,58.11000061035156,55.88330078125,12201400,MS,53.21166,61.46105194091796,0.0,-5.577751159667962
2020-11-18,59.0,60.130001068115234,58.77000045776367,58.810001373291016,56.556480407714844,11536700,MS,54.57796,61.97075271606445,0.0,-5.414272308349609
2020-12-09,64.69999694824219,65.43000030517578,64.0999984741211,64.37000274658203,61.9034309387207,10145500,MS,61.51334,65.90401458740234,0.0,-4.000583648681641
2020-12-10,63.599998474121094,64.55000305175781,63.33000183105469,64.44000244140625,61.97075271606445,8888000,MS,61.628296,65.7116928100586,0.0,-3.7409400939941406
2020-12-29,68.30999755859375,68.48999786376953,67.30999755859375,67.70999908447266,65.11544036865234,4701300,MS,64.09604,71.83759307861328,0.0,-6.7221527099609375
2020-12-30,67.83000183105469,68.19000244140625,67.56999969482422,67.83999633789062,65.2404556274414,5283200,MS,64.39704,71.28943634033203,0.0,-6.048980712890625
2021-01-07,74.80000305175781,76.51000213623047,74.80000305175781,74.94000244140625,72.06840515136719,13530400,MS,66.54881,64.8122787475586,0.0,7.256126403808594
2021-01-08,74.47000122070312,75.33999633789062,73.8499984741211,75.25,72.36651611328125,12896700,MS,67.48338,65.41159057617188,0.0,6.954925537109375
2021-01-11,74.23999786376953,76.5,73.66999816894531,76.05999755859375,73.14547729492188,9077500,MS,68.416306,68.58211517333984,0.0,4.563362121582031
2021-01-21,75.0,75.88999938964844,73.73999786376953,74.69999694824219,71.83759307861328,13591300,MS,71.734924,71.25968170166016,0.0,0.577911376953125
2021-01-27,69.7300033569336,70.26000213623047,67.8499984741211,68.41999816894531,65.79823303222656,17002600,MS,70.128395,72.33263397216797,6.534400939941406,0.0
2021-02-03,70.87000274658203,71.33000183105469,70.30999755859375,70.5999984741211,68.2437973022461,8014300,MS,66.8989,75.8124771118164,0.0,-7.5686798095703125
2021-02-09,73.9000015258789,74.68000030517578,73.37000274658203,74.23999786376953,71.76231384277344,7429900,MS,68.335396,79.32133483886719,0.0,-7.55902099609375
2021-02-26,78.04000091552734,78.8499984741211,76.33000183105469,76.87000274658203,74.3045425415039,30392200,MS,73.74282,80.1719741821289,0.0,-5.867431640625
2021-03-02,79.80999755859375,81.55000305175781,79.5999984741211,80.79000091552734,78.09371948242188,11955500,MS,74.49915,76.47946166992188,0.0,1.6142578125
2021-03-05,82.41000366210938,82.55999755859375,78.37999725341797,80.87000274658203,78.17105102539062,16362500,MS,76.03866,77.31076049804688,0.0,0.86029052734375
2021-03-16,83.51000213623047,83.69999694824219,81.83999633789062,82.54000091552734,79.78530883789062,9472000,MS,78.553085,76.40211486816406,0.0,3.3831939697265625
2021-03-25,79.29000091552734,80.37999725341797,78.30999755859375,80.12999725341797,77.45573425292969,11363800,MS,77.88008,75.9671401977539,-1.4885940551757812,0.0
2021-03-30,78.66999816894531,80.04000091552734,78.5,79.08999633789062,76.45044708251953,12063000,MS,76.43789,76.60511779785156,0.0,-0.15467071533203125
2021-04-20,79.30999755859375,79.62999725341797,76.5999984741211,77.29000091552734,74.71053314208984,13052800,MS,75.98047,82.43463897705078,7.7241058349609375,0.0
2021-04-22,78.91999816894531,79.5,78.1500015258789,78.29000091552734,75.67715454101562,9871700,MS,75.55774,82.37639617919922,0.0,-6.699241638183594
2021-04-23,78.29000091552734,81.30000305175781,78.29000091552734,80.94999694824219,78.24838256835938,12002000,MS,75.522415,84.79351043701172,0.0,-6.545127868652344
2021-04-30,82.88999938964844,83.27999877929688,82.2300033569336,82.55000305175781,80.13400268554688,9298600,MS,77.475006,85.75453186035156,0.0,-5.6205291748046875
2021-05-03,83.11000061035156,83.48999786376953,82.30000305175781,82.45999908447266,80.046630859375,6759000,MS,77.885254,87.06503295898438,0.0,-7.018402099609375
2021-05-13,83.69000244140625,85.6500015258789,83.41000366210938,84.86000061035156,82.37639617919922,8639700,MS,81.19234,91.2100601196289,0.0,-8.833663940429688
2021-05-14,85.61000061035156,87.58000183105469,85.61000061035156,87.3499984741211,84.79351043701172,7755900,MS,81.37657,90.48200988769531,0.0,-5.688499450683594
2021-05-21,86.94000244140625,88.77999877929688,86.7300033569336,88.33999633789062,85.75453186035156,9326800,MS,82.47722,88.06488800048828,0.0,-2.3103561401367188
2021-05-25,90.27999877929688,91.3499984741211,88.73999786376953,88.86000061035156,86.25933074951172,10599600,MS,83.271645,88.43376159667969,0.0,-2.1744308471679688
2021-05-26,88.66000366210938,89.8499984741211,87.94999694824219,89.3499984741211,86.73497772216797,8665200,MS,83.65304,85.33712768554688,0.0,1.3978500366210938
2021-06-03,92.33000183105469,93.91999816894531,92.16000366210938,93.3499984741211,90.61791229248047,7926800,MS,86.140015,84.53141784667969,0.0,6.086494445800781
2021-06-22,85.86000061035156,86.22000122070312,84.9800033569336,85.69999694824219,83.19180297851562,9664100,MS,84.372574,89.75395965576172,6.562156677246094,0.0
2021-06-24,86.45999908447266,87.38999938964844,85.83999633789062,87.08000183105469,84.53141784667969,7953500,MS,83.15494,88.5793685913086,0.0,-4.047950744628906
2021-06-25,87.52999877929688,88.62000274658203,86.72000122070312,88.4000015258789,85.81278228759766,11139000,MS,82.92807,86.73497772216797,0.0,-0.9221954345703125
2021-07-02,91.9000015258789,92.08000183105469,91.33000183105469,92.02999877929688,89.3365478515625,4818000,MS,84.82938,93.71455383300781,0.0,-4.3780059814453125
2021-07-13,92.47000122070312,93.52999877929688,91.73999786376953,93.20999908447266,90.48200988769531,12280100,MS,86.00736,94.46107482910156,0.0,-3.97906494140625
2021-07-16,93.1500015258789,93.41999816894531,91.0999984741211,91.25,88.5793685913086,12595400,MS,86.9741,97.52176666259766,0.0,-8.942398071289062
2021-07-19,89.51000213623047,89.69000244140625,87.58000183105469,89.3499984741211,86.73497772216797,14043000,MS,86.90433,98.50940704345703,11.774429321289062,0.0
2021-07-20,89.13999938964844,93.5999984741211,89.0,92.31999969482422,89.61805725097656,11522300,MS,86.86153,99.78062438964844,0.0,-10.162567138671875
2021-07-21,93.23999786376953,96.05000305175781,93.18000030517578,95.68000030517578,92.87973022460938,14116900,MS,87.129295,101.57987976074219,0.0,-8.700149536132812
2021-07-22,95.41999816894531,96.2300033569336,94.83999633789062,95.56999969482422,92.77293395996094,9235300,MS,87.60658,102.35238647460938,0.0,-9.579452514648438
2021-07-23,96.27999877929688,97.16999816894531,94.19000244140625,94.55000305175781,91.78279113769531,13222800,MS,88.126015,101.6385498046875,0.0,-9.855758666992188
2021-07-28,96.51000213623047,96.88999938964844,95.55000305175781,96.06999969482422,93.25830841064453,10054000,MS,89.68341,99.01789093017578,0.0,-5.75958251953125
2021-07-29,96.16000366210938,96.8499984741211,95.52999877929688,96.27999877929688,94.14815521240234,9016200,MS,90.11683,97.52176666259766,0.0,-3.3736114501953125
2021-08-02,96.72000122070312,98.4000015258789,95.9800033569336,96.2300033569336,94.09927368164062,9409600,MS,90.81111,99.8979721069336,0.0,-5.798698425292969
2021-08-03,96.75,97.02999877929688,94.83000183105469,96.5999984741211,94.46107482910156,7044800,MS,91.07328,100.80736541748047,0.0,-6.346290588378906
2021-08-24,102.69000244140625,103.44000244140625,102.52999877929688,103.08999633789062,100.80736541748047,5339700,MS,96.964676,100.75847625732422,0.0,0.04888916015625
2021-08-25,103.2699966430664,104.97000122070312,103.04000091552734,104.08999633789062,101.78522491455078,5612100,MS,97.14078,100.20110321044922,0.0,1.5841217041015625
2021-09-09,103.3499984741211,105.2300033569336,103.30000305175781,103.83999633789062,101.54076385498047,6145700,MS,98.874535,95.15534973144531,0.0,6.385414123535156
2021-09-27,103.8499984741211,105.76000213623047,103.83000183105469,105.0999984741211,102.77286529541016,8195200,MS,96.56879,99.1645736694336,0.0,3.6082916259765625
2021-10-11,100.08000183105469,100.68000030517578,97.20999908447266,97.29000091552734,95.13579559326172,7003900,MS,94.18852,102.40087127685547,0.0,-7.26507568359375
2021-10-14,101.22000122070312,101.58000183105469,97.80999755859375,101.01000213623047,98.7734375,14766800,MS,93.86795,98.25559997558594,0.0,0.5178375244140625
2021-10-20,101.08000183105469,101.91999816894531,99.93000030517578,100.66000366210938,98.43118286132812,7426900,MS,95.280014,96.26666259765625,0.0,2.164520263671875
2021-10-26,102.12000274658203,103.9800033569336,101.69000244140625,103.47000122070312,101.178955078125,7649500,MS,96.12308,99.14176940917969,0.0,2.0371856689453125
2021-10-29,102.11000061035156,103.30999755859375,101.93000030517578,102.77999877929688,101.19963073730469,8056900,MS,96.8493,95.41989135742188,0.0,5.7797393798828125
2021-11-05,101.33000183105469,101.9800033569336,99.7300033569336,99.87000274658203,98.33438110351562,8449600,MS,97.67283,95.73497772216797,0.0,2.5994033813476562
2021-11-18,97.93000030517578,98.26000213623047,96.48999786376953,97.68000030517578,96.17804718017578,6850200,MS,95.164856,96.91651916503906,0.0,-0.7384719848632812
2021-11-19,96.22000122070312,97.87999725341797,94.94999694824219,96.91000366210938,95.41989135742188,9923400,MS,94.80399,95.67588806152344,0.0,-0.2559967041015625
2021-11-23,100.30999755859375,102.12999725341797,100.18000030517578,101.86000061035156,100.29377746582031,8559200,MS,94.721344,97.90113830566406,0.0,2.39263916015625
2021-12-01,96.9800033569336,98.61000061035156,95.26000213623047,95.26000213623047,93.79525756835938,11708200,MS,94.09688,96.78852081298828,2.9932632446289062,0.0
2021-12-03,100.04000091552734,100.87000274658203,96.8499984741211,98.20999908447266,96.69990539550781,9811800,MS,93.72244,98.8562240600586,0.0,-2.1563186645507812
2021-12-10,100.94000244140625,101.26000213623047,98.37999725341797,98.43000030517578,96.91651916503906,10429000,MS,95.298416,98.64945983886719,0.0,-1.732940673828125
2021-12-13,98.1500015258789,98.19999694824219,96.80000305175781,97.16999816894531,95.67588806152344,10057100,MS,95.22611,102.65687561035156,0.0,-6.980987548828125
2021-12-15,99.12000274658203,99.83000183105469,97.12999725341797,99.43000030517578,97.90113830566406,7055000,MS,94.94151,101.82978820800781,0.0,-3.92864990234375
2021-12-31,98.7300033569336,99.20999908447266,97.4800033569336,98.16000366210938,96.65067291259766,5124800,MS,94.811676,96.57190704345703,0.0,0.078765869140625
2022-01-03,99.33000183105469,101.4000015258789,99.30000305175781,100.19000244140625,98.64945983886719,8481900,MS,94.91214,97.51714324951172,0.0,1.1323165893554688
2022-01-12,106.05000305175781,106.47000122070312,102.3499984741211,103.05000305175781,101.4654769897461,10855200,MS,98.39613,101.41902923583984,0.0,0.04644775390625
2022-01-20,96.5999984741211,101.95999908447266,96.5999984741211,99.83000183105469,98.29499053955078,22637600,MS,95.87869,106.65406799316405,0.0,-8.359077453613267
2022-01-24,96.0199966430664,98.31999969482422,93.68000030517578,98.08000183105469,96.57190704345703,19527300,MS,94.788994,101.69664001464844,0.0,-5.124732971191406
